,Unnamed: 0,Generation,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.09999999999999999
1,1.0,0.10900000000000001,0.0998161768872847,0.09897624479988196,0.09876397958240225,0.10097517385046324,0.10000801650389976,0.10033856571653609,0.10052108054912326,0.10024413685519208,0.10050721897031463,0.09984940628490194
2,2.0,0.31601,0.10060592634107822,0.09810258147467084,0.09722164765629351,0.10116396446785439,0.09957175403444092,0.10064740170373834,0.10053470151892722,0.09976451536143935,0.10171008209942582,0.10067742534213127
3,3.0,0.6191589000000001,0.1007855354627666,0.09735324201747936,0.09533190641682783,0.10140181226196307,0.09931077587666776,0.10152740200518245,0.10045910219551399,0.09964364673779141,0.1025727087034054,0.10161386832240203
4,4.0,1.015801321,0.1017505670775147,0.09692428054442005,0.0944523752806624,0.10136798481022996,0.09928013805621096,0.10229474105200592,0.09948031271114761,0.09892515510794478,0.10340225042687001,0.10212219493299343
5,5.0,1.50262148669,0.1016089378557053,0.09724754221428139,0.09283954219056566,0.1011681390801783,0.09836752630712078,0.10363471811733108,0.09906767775613586,0.09771108975253373,0.10495134306673819,0.10340348365940952
6,6.0,2.0757334209441005,0.10130002744733127,0.097133449026509,0.09128450889370296,0.10079924734583057,0.09718840238908526,0.10614401444689353,0.09863734037090324,0.09727843909946589,0.1065673116596658,0.10366725932061228
7,7.0,2.7307768275633495,0.10146403608260614,0.09688967807640435,0.09018944357564922,0.10033835729984501,0.09513711784280111,0.10782385219225066,0.09860313187926252,0.0962137353536689,0.10826045641494367,0.10508019128256818
8,8.0,3.4630081252450404,0.10092638406725318,0.09610039258035365,0.08875230758029791,0.10038951193116763,0.0938258390926471,0.10982904543605086,0.09852710949408186,0.09461729645341824,0.11074051961215337,0.10629159375257594
9,9.0,4.2673862119061114,0.1003010708665999,0.09571159520411593,0.0884376116227206,0.10005694628796293,0.09246278548810993,0.1112283490133842,0.09783026973295908,0.09347814905841258,0.11332538968548181,0.10716783304025279
10,10.0,5.138652627782014,0.09966222796726117,0.09575648648545784,0.08809549668200248,0.0985525091821868,0.09152267914067869,0.11242596737541521,0.09766907777738595,0.09276048267064886,0.11555752184140623,0.1079975508775565
11,11.0,6.071405875792507,0.0993057693859947,0.09509357576671436,0.08805684556951915,0.09869003602923757,0.09077613762896651,0.11284169978467941,0.09664090638146829,0.09180177083440033,0.11782521401777844,0.10896804460124095
12,12.0,7.060169740244025,0.09901410840677899,0.09531840354974118,0.08799942482913743,0.09901558600665472,0.0882111110429763,0.11401613554986871,0.0953747874450846,0.09091463533589295,0.12047939643188181,0.10965641140198298
13,13.0,8.099455520847952,0.09914602205622729,0.09596605306648491,0.08750792999367833,0.09925624789155896,0.08532519168815841,0.11559000940512909,0.09396192467237358,0.0896421898714385,0.12287466003077681,0.11072977132417378
14,14.0,9.183818168183006,0.09859791410977574,0.09497261286289375,0.08718718405689131,0.09879411883695093,0.08387100506688831,0.11757761791606809,0.0928933890331215,0.08895345032109847,0.12521123294104253,0.11194147485526904
15,15.0,10.307906369102724,0.09803027735081828,0.09504773384326069,0.08738262815425611,0.09865890919690583,0.08088592124300538,0.1192653521089477,0.09110306658255095,0.08833567606099552,0.12747652851150712,0.11381390694775212
16,16.0,11.466506686239443,0.09753526086859612,0.09531197511483436,0.08833255377225722,0.09683291424998272,0.0779919627135811,0.12128085864325996,0.09057903716978123,0.0871298107386479,0.13044145901866394,0.11456416771039515
17,17.0,12.654581904800096,0.09619990763909497,0.09575037512889828,0.08809064536331186,0.0966420636489471,0.07677888470881523,0.1230997232140908,0.08956847670629849,0.0862953959172148,0.13206003513836764,0.11551449253496049
18,18.0,13.867303782456686,0.09563251493710026,0.0953306700647682,0.08874831126642543,0.09607786276138704,0.0753185538130818,0.12514548893652386,0.08955453295323285,0.08494567846885347,0.13351507489761094,0.1157313119010158
19,19.0,15.100080434523047,0.09487652235349622,0.096602469860545,0.08886405882596292,0.09741940283754541,0.07347760700519951,0.12619266022791484,0.08824166655166865,0.08375836867095734,0.13460413108097807,0.11596311258573169
20,20.0,16.348578617037543,0.0940226498703963,0.09665186186289665,0.08984150595744324,0.09786859861735625,0.07185181570601418,0.1268966665780321,0.087702438051362,0.08249884518362734,0.1352817781909676,0.11738383998190402
21,21.0,17.608741195130214,0.09393084202070068,0.09694700674209564,0.0898646438544171,0.09690864313231057,0.07046001315266183,0.1287879078965126,0.08682653734688768,0.08118035634082722,0.13699132922219734,0.11810272029138896
22,22.0,18.876800103462312,0.09367889926441052,0.09836439963572757,0.08980527231881666,0.09693018311564319,0.06826013235202726,0.1300131067359994,0.08627954964463456,0.0802976240357487,0.13775762112275017,0.11861321177424161
23,23.0,20.14928511992658,0.09357886763438357,0.09790797175367842,0.08962685945931226,0.09658572971891402,0.06706360211791715,0.13055536921244876,0.0858357051037932,0.07945072101573933,0.1398729996792555,0.11952217430455744
24,24.0,21.423028783545156,0.09401831654643132,0.09859412066239953,0.08952146968169715,0.09623274140799933,0.06643327524670876,0.1315385348520402,0.08470161882701353,0.07904538171929143,0.1397153107141831,0.12019923034223529
25,25.0,22.695167792966423,0.0939887914592973,0.09880621920720487,0.08940070859675658,0.0958023685047225,0.0659469241542306,0.13243485751320996,0.08470287317746752,0.07907652679320461,0.14004386725767906,0.11979686333622669
26,26.0,23.963141223515898,0.0942889788873596,0.09865212559210187,0.08891548912243773,0.0962150714031622,0.06555547626922895,0.13279896252279338,0.0842980762429131,0.07902077219079279,0.1406367205352686,0.11961832723394147
27,27.0,25.224685898775267,0.09453757255776951,0.09873784626128866,0.08869732557928675,0.09684727388073244,0.0649140006236904,0.13376059350217875,0.0842472791440944,0.07800478199589486,0.14127514207917058,0.11897818437589336
28,28.0,26.477829247520948,0.09415323016356993,0.09977224282208426,0.08959863960803477,0.09652694582475714,0.0640919986711003,0.13437072460506125,0.0842947362470585,0.0774859190201624,0.1410798953134483,0.11862566772472291
29,29.0,27.720879968916847,0.09357625124100513,0.10081966567740894,0.08997323636541721,0.09547688991448004,0.06327250422088532,0.13376207499654497,0.0847188017195199,0.07711603044709116,0.14193243759988808,0.11935210781775901
30,30.0,28.95241681848399,0.09233875499759003,0.10139099523104253,0.08967660641637128,0.09687521104028854,0.06240730853952881,0.13447456081533418,0.08437716769336773,0.07704741882921215,0.14153207818407962,0.1198798982531849
31,31.0,30.17127581490958,0.09147911006889486,0.10105431579578203,0.09002395451538031,0.09688828743584367,0.06183511824866942,0.13454758487759527,0.08463460680035972,0.0768183118445522,0.14204416589239288,0.1206745445205294
32,32.0,31.376536153543515,0.09121113086344297,0.10121496214697118,0.0909561534230568,0.09619991400690686,0.060854947073019236,0.1361019276524593,0.0842195719168797,0.07605295304762841,0.14227101258550845,0.12091742728412688
33,33.0,32.567505096778625,0.0902787030171085,0.10115692111730043,0.09058953245570825,0.09627236458078499,0.05979434631954039,0.13613125797556333,0.08412634959733915,0.07722710206201565,0.14282846637129226,0.1215949565033468
34,34.0,33.74370209472243,0.0892459100593299,0.10254091672197345,0.09126603177597761,0.09654966463560345,0.06024997814891216,0.1342877738474065,0.08402843598332088,0.0769612168797462,0.14240712305356296,0.12246294889416662
35,35.0,34.90484237192463,0.08911176593471803,0.10245662983208331,0.09054341337303602,0.09694322811272896,0.06171293106773282,0.13483317124781138,0.08390813362810015,0.07664473043817155,0.14165460606551736,0.12219139030010018
36,36.0,36.05082019768737,0.08992848038114615,0.10399597145978809,0.09030860388501157,0.09590503174646495,0.06126789612984482,0.1342715372810983,0.08365353086884247,0.0780591275586856,0.14120424084259714,0.12140557984652069
37,37.0,37.18169203889697,0.08914884738511257,0.10495621603206022,0.09103232106590381,0.09564138284306456,0.062059676699435205,0.13459333870220402,0.08299147275786892,0.07797991412232498,0.14063630448412595,0.12096052590789952
38,38.0,38.29765977559663,0.09028797219173026,0.10602613038160562,0.09069044711416888,0.09489594767607132,0.0614577235943177,0.13438065998629284,0.08310243828194343,0.07786943495499751,0.14004305397008499,0.1212461918487872
39,39.0,39.399054140870355,0.08969898444673399,0.10744368489171578,0.09238711211240624,0.0935171005551864,0.061397921917146256,0.13423879174394604,0.08328925963277717,0.07774190152119448,0.13937182807903226,0.12091341509986112
40,40.0,40.48631852820801,0.09090046518670009,0.10706883274733207,0.094024842298804,0.09284452930524102,0.06268751152102854,0.1328723920405989,0.08362232665196513,0.07603828916180762,0.13922477068717085,0.12071604039935149
